% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=101391, Wed Sep  2 02:26:48 2020
269 3228 -0.5921062119965477 -0.11856105972344166 0.13532429694457465 0.5360614984299175 0.42319065208403467 0.48711824224162414 0.5238304330802587 0.6011774717995199 0.6519053664970001 0.6958975428304796 0.7672396774283935 0.8099989793028473 0.9616779182048348 1.019883639158835 1.1066086998674092 1.2081342135598714 1.309459718595712 1.3840019383289273 1.8746998374302033
270 3240 -0.5921062119965477 -0.11856105972344166 0.13532429694457465 0.5360614984299175 0.42319065208403467 0.48711824224162414 0.5238304330802587 0.6011774717995199 0.6519053664970001 0.6958975428304796 0.7672396774283935 0.8099989793028473 0.9616779182048348 1.019883639158835 1.1066086998674092 1.2081342135598714 1.309459718595712 1.3840019383289273 1.8746998374302033
271 3252 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
272 3264 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
273 3276 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
274 3288 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
275 3300 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
276 3312 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
277 3324 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
278 3336 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
279 3348 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
280 3360 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
281 3372 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
282 3384 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
283 3396 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
284 3408 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
285 3420 -0.5887588603886853 -0.10027747821113428 0.10818506397096198 0.4236371192865786 0.47708059314152756 0.5342166590353845 0.6113848786746205 0.6458012222439035 0.6887466779393646 0.7662248764476838 0.7896598264909916 0.8790406513231656 1.0038419839170951 1.0937177974530596 1.105140913599872 1.1767458916770013 1.2831950049338414 1.370395261697027 1.7040689683286934
286 3432 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
287 3444 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
288 3456 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
289 3468 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
290 3480 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
291 3492 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
292 3504 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
293 3516 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
294 3528 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
295 3540 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
296 3552 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
297 3564 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
298 3576 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
299 3588 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
300 3600 -0.4953520496023161 -0.0884369997751715 0.0761922139382154 0.3627695111842022 0.5270095553018879 0.5841951432502317 0.6520582766487405 0.6674739684692856 0.7188858398553816 0.7900474517026816 0.8410157056113643 0.901084035523502 1.0042204245345125 1.0689226575902568 1.1108341903621886 1.1642004211055579 1.271498119792319 1.3973762199642565 1.5938338962850676
301 3612 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
302 3624 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
303 3636 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
304 3648 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
305 3660 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
306 3672 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
307 3684 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
308 3696 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
309 3708 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
310 3720 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
311 3732 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
312 3744 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
313 3756 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
314 3768 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
315 3780 -0.387755948994293 -0.08615084268374967 0.07621290940498568 0.33856986422810265 0.5645925343035603 0.6057494640311524 0.6633893812495805 0.7093440969476162 0.7406018718434612 0.7915532045115785 0.854459171846099 0.9010165064193439 0.9769203091302598 1.0125919949473778 1.1422180196059053 1.1548137351325678 1.281071566479595 1.3993934136971466 1.5609774559984897
316 3792 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
317 3804 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
318 3816 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
319 3828 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
320 3840 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
321 3852 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
322 3864 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
323 3876 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
324 3888 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
325 3900 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
326 3912 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
327 3924 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
328 3936 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
329 3948 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
330 3960 -0.2938188780248205 -0.10556700666539169 0.08065003361855605 0.3645781531126256 0.5886259401540143 0.6631379578102268 0.7073782376904864 0.7355217903367348 0.7952217289781008 0.8317318090040389 0.8383498598803991 0.9039945708981741 0.953281207107798 1.0059855497525774 1.0951965526555343 1.194120966602847 1.2859696556886204 1.4169700135713807 1.4562090754663481
331 3972 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
332 3984 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
333 3996 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
334 4008 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
335 4020 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
336 4032 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
337 4044 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
338 4056 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
339 4068 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
340 4080 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
341 4092 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
342 4104 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
343 4116 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
344 4128 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
345 4140 -0.3569287929368232 -0.09558374907405677 0.09467695814806529 0.4042878095012383 0.5765486698509011 0.7098129537823928 0.7367564608511314 0.7705391684732237 0.7750314432458445 0.830684464501777 0.8574581489219819 0.939589031902791 0.9616429688620278 0.9906187784623174 1.1200549068303036 1.1617795296360123 1.2645058409421923 1.3128721185282342 1.5117864963624676
346 4152 -0.33446979290856954 -0.09659053504576848 0.08801174343640605 0.3750653270461598 0.5786589076843452 0.6951670303525712 0.7725326768379073 0.777753255330804 0.8061159997815138 0.8465163341152707 0.871243292961601 0.9208468075225792 0.9499972938428249 1.0455607362457318 1.1211589412577776 1.1598235753728001 1.2255461906620608 1.2814795770603282 1.5048985338275518
347 4164 -0.33446979290856954 -0.09659053504576848 0.08801174343640605 0.3750653270461598 0.5786589076843452 0.6951670303525712 0.7725326768379073 0.777753255330804 0.8061159997815138 0.8465163341152707 0.871243292961601 0.9208468075225792 0.9499972938428249 1.0455607362457318 1.1211589412577776 1.1598235753728001 1.2255461906620608 1.2814795770603282 1.5048985338275518
