% # columns="iteration, evaluation, void, void, void, xmean", seed=101391, Wed Sep  2 02:26:48 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
190 2280 0 0 0 -0.00012344013192636317 1.7889423417739145 2.5050124791746113 -0.1767314013688894 -0.04334966471377123 1.9447610034159768 0.1796378278823409 1.500335081444096 0.8976841097584733 0.49533348073945344 -0.6521951510978322 1.1553451759306872 -0.36408305385879125 -0.24257547450993638 0.758678877009539
191 2292 0 0 0 7.737115931771176e-05 1.752742671320656 2.238168664883682 -0.10144475397748187 0.3609302146764842 1.494067576629939 0.547562173933342 0.9308420225532773 0.5444414224497462 -0.13012530306524012 -1.123155682878499 1.3112359909081015 -0.6566276433482864 -0.2247763960511358 0.9930327065542536
192 2304 0 0 0 -0.0002329948842547794 1.7867355555972013 2.0553819369432196 -0.23338519203956512 -0.12512393144567235 1.3490416630281883 1.2565916324406237 1.5661651886516668 0.7045188205457302 0.36870731691145164 -0.543350567021663 1.3362152035790518 -0.4784373362452185 -0.19381671699697317 0.7952405520623902
193 2316 0 0 0 0.0005137633339440551 2.014656493723096 1.8296920530382985 -0.38435969563314365 -0.3245332042068432 1.808185015141374 1.1137860994456226 2.039420462522856 0.8218547427064549 0.5062011407358882 0.3820219896761582 1.6722961246199533 -0.9812604122345123 -0.1297251405656732 0.9830817931404267
194 2328 0 0 0 0.0009708325353576131 2.305283937379681 1.6431123186851937 -0.34785226168735 -0.3496374401390647 1.9668517508183307 0.42085018654242345 1.5991743842220831 0.5324230819309376 0.4382319539698143 0.49277036804483204 2.3028775923058578 -1.300031348311135 -0.24241791002132063 0.762075060721371
195 2340 0 0 0 0.0003158418351562703 2.3000287704347904 1.5982544546346868 -0.028462795979057376 -0.4145552401725536 1.7587148963026296 0.7096302003553367 1.774717763921922 0.8757824766618428 0.6488744178974764 0.7644474466417752 1.93350322351569 -1.3919885478458738 -0.43155682752811386 0.7637599703479029
196 2352 0 0 0 -0.000770315048197324 2.3164642725310944 1.7857352473013173 0.040474213126704725 0.5553922643099423 1.428465304549582 0.8342283934655619 1.2722176730361934 0.801737826951366 0.05684066757556239 -0.20506265848562022 1.576601674983806 -1.0771237208763038 0.0794706440142775 1.294079846522616
197 2364 0 0 0 0.00043949308417458907 2.0456423164477027 1.2160007944436673 -0.5561052566674607 0.09755454220885584 1.287076361518655 1.024154845545266 1.4017349936931316 0.8635423851514491 0.4618755881850355 0.6866813735645276 1.5554203635984665 -1.03410531071756 0.7325647721676347 1.3916424810717773
198 2376 0 0 0 -0.0005809980016886768 1.9365967669686985 1.0904332845860427 -0.41932601705015915 0.06750833390747606 0.9001948973972033 1.0378615924185552 1.377145374456898 0.9619365866115428 0.6327211024951268 0.8761883872512454 1.327357069202036 -1.1913165216539296 0.9123631433584273 1.8567989760297965
199 2388 0 0 0 -0.0006242342294318768 1.9455826994120602 1.0342795305419243 -0.4030072409701418 -0.24303086290524706 0.5148818106913602 1.3564413544432012 1.4370593715631899 0.7893234973081062 0.36246062731429507 1.483828720873843 1.1787920540213177 -1.3495138077236355 1.0406172918857752 2.139911491319185
200 2400 0 0 0 0.0003425153799441127 1.6305616695638971 1.0919651687487877 -0.21841336390065627 0.08645060374486624 0.6937711882107149 1.4587052901691178 0.9991749599843003 0.4591417853744331 -0.35925467327192573 0.7563140501743225 1.2125429132232655 -1.3141210954218312 0.8297683851241447 1.9944386498018385
201 2412 0 0 0 0.0014309376844456195 1.7502557240540741 1.623854220694164 0.6155592011619296 0.3951327150610181 1.044407749428719 0.608307216477372 0.852876561134291 0.482022059697345 -0.4584748922409471 0.03302952622322619 1.1503513752064451 -1.1810718510778295 0.1690078895751762 1.8318846428565865
202 2424 0 0 0 0.0002058799786233607 1.8071762498763726 1.8330830528170483 0.6533238873019681 0.5068945654830233 1.1978042511351414 0.26226294748652035 0.7455502353738493 0.4434250464528926 -0.41298256617162904 -0.04962058890639971 0.7269052629343037 -0.7449717725250228 0.1011955594497305 1.7314789692738595
203 2436 0 0 0 -0.0003069820626800694 1.936206500967879 1.8627334133074995 0.4698254456041759 0.44607638159038565 1.0481923282378127 0.27195140015965324 0.36368214142389005 0.20577105132005338 -0.4207984593774625 0.06900238939115963 0.8648289792539321 -0.4819419524540023 0.30911893382977107 1.780973953862188
204 2448 0 0 0 -0.000649042221920229 1.6629922429706199 1.997046321214519 0.12502912280579898 0.5128037025494339 0.8735797302447167 0.7556634246430544 0.6363218895159618 0.018953339327355573 -0.13232676360036388 0.2783110605199636 0.4023520574987387 -0.2588546949587576 0.33193880763144085 1.757169648476689
205 2460 0 0 0 -0.0006124354720610781 1.3075756304587003 2.0301125917110467 -0.045788741794870386 0.5736803381280545 1.4143455685540065 0.5710643464104347 0.6830991834558575 -0.29311363378828414 0.41001073026657764 0.3236763831548788 0.22585585197978605 0.30461534779045935 0.26556129895257563 1.309605243837978
206 2472 0 0 0 -7.151681698278935e-06 1.5145423199649306 1.6257988681933315 -0.17932970850007907 0.26488128521529275 1.1895477791635867 0.6548215231577089 0.7594162266742319 -0.16501152683791462 0.15820565150219135 0.7435115144876332 0.45641123028419944 0.08556602479371059 0.0707327983254376 1.0949007078620367
207 2484 0 0 0 -0.0008171085642936615 1.0486646969302362 1.374369472763648 -0.6671374063483604 0.47128573366682786 1.458287492398515 0.8644639987642255 0.24159218778869007 -0.4138138779175114 -0.056926560613593746 0.4622803360205681 0.35214248174044593 0.2429673044799774 0.3092921307376893 0.8912018020649474
208 2496 0 0 0 -0.0014548938050929748 0.9616572912487723 1.4750980734106125 -0.5705969720051955 0.25846076853844707 0.9714874150772337 1.3164928589721687 0.14563942779942796 -0.2617085355669345 0.06936690477070154 0.773685144876424 0.028358653304910608 -0.0001908184961795789 0.7150012680910751 1.3360798406770709
209 2508 0 0 0 0.0002082075604694846 0.9729169538300132 1.2777864945901822 -0.5717456204425052 0.49255665645144275 1.5267690597516816 0.635744930457189 -0.09449383076803342 -0.22899500820439028 -0.30883243790807424 0.3086949938207311 0.39893555010294157 0.19484039543606438 0.8175082240345813 1.0146503123911088
210 2520 0 0 0 0.0004687030838647431 0.7962983418792028 1.0722605225169153 -0.6453105626862025 0.42339856009067334 1.6931969699910734 0.779503349893711 0.13725219560064922 0.20946078553028513 -0.2828671448047575 -0.06261951148784056 0.7414595270459641 0.09777723872050119 0.7354463708618089 0.8411132779004541
211 2532 0 0 0 -0.0001687013369387665 0.9499272152349291 1.0690653964121082 -0.5185586835419768 0.21751575497333075 1.5857340790072045 0.8120710596654597 0.39576253192499256 0.07990762835372758 -0.4783768932126714 0.2079366424974824 0.7591598385322125 0.0722730130012563 0.2823523644376445 0.7378477629736143
212 2544 0 0 0 -0.000250140593611987 1.0032700012873152 0.8475070638801009 -0.6934666468381899 0.07627372682785538 1.404649011836704 0.7031965255332754 0.22338826222675434 0.032943059328711374 -0.43739106238024156 0.3392953906078644 0.815313389320461 -0.15755944420422588 0.4812437512834308 0.8707772351215027
213 2556 0 0 0 -0.0005820503407588304 1.1515655184971347 1.1715490697586972 -0.30005483667702443 0.25319556048401315 1.1984706964616443 0.6563534444510979 0.20583383451184256 -0.054206216098933946 -0.7727172054621902 -0.1997379354426312 0.7820243796663441 -0.21071597001859357 0.6238996680527927 1.0127583004051053
214 2568 0 0 0 0.0002578988059677874 1.197297777922588 1.0620168161636545 -0.44649520744614923 0.17835992311436555 0.9922550866763261 0.8913257698389884 0.5199793026007811 0.10275449881464016 -0.3608824941574635 0.005077535562069246 0.7534435765382445 -0.3365196977664609 0.6988831507141261 1.1892183432062633
215 2580 0 0 0 0.00018169889093695902 0.8641564717583711 0.7201935984655399 -0.4581895836274174 0.3239511759991871 1.3342788381833512 0.5043698538741129 0.48379117568502156 0.05069571223495932 -0.43311844164570995 -0.10744247480389525 0.628922099677026 -0.038665179235832736 0.46108147504998453 1.009537917660375
216 2592 0 0 0 0.0007064023546689776 0.5913488961852017 0.768154548553765 -0.533168021741802 0.26422757463025726 1.180080544120696 0.40442676606045586 0.19263859926024257 -0.05968349720570089 -0.47845369113946307 0.03388763750030176 0.5228713369541694 -0.08830481644149649 0.3558767563984631 1.0881464041940978
217 2604 0 0 0 2.5823047677727665e-05 0.5118447118968636 0.5992629011568142 -0.6439195160581823 0.10834395078779707 1.1244036213392625 0.49188481544279883 0.2198723647492841 -0.16313714760452855 -0.47031606424334493 0.10156638925920204 0.5152941375688096 -0.1502194625842312 0.2951508082590455 0.8979431374655369
218 2616 0 0 0 0.0002990639006337358 0.46274101178870924 0.5221498176153643 -0.7669813753285215 0.16577875347169135 1.0942217999471298 0.3504769013465133 -0.009843321769221425 -0.16463090648177087 -0.39326762715996333 0.12299966859327237 0.3354033731402857 0.19257569741242314 0.7396988838044021 0.9215274866311187
219 2628 0 0 0 0.00028717991704359 0.5259739181589589 0.5915480999618634 -0.6554242498038094 0.2630939825170028 1.029874609346979 0.43264080038613273 0.20073230612188567 -0.18300467533992026 0.11105533897427045 0.1946233379763667 0.118903640513805 0.34106095432689953 0.5548903645097869 0.876431349755365
220 2640 0 0 0 0.00016966035745479365 0.594062379149258 0.5260836136657511 -0.4262429101392467 0.6043552632932557 0.8443739694683837 0.3214841445014586 -0.11803419342804358 -0.3910145905390225 -0.0741096826963194 -0.018920162213684838 0.02245813188163885 0.4829899881907625 0.6644011217191967 0.7357701862062366
221 2652 0 0 0 6.650054004339308e-05 0.4648221014844858 0.443408814701746 -0.5358121191766355 0.45487007147279845 0.7634725811969478 0.3636646579735925 -0.050192786526526645 -0.3706713936114487 -0.3227077178929043 0.11647164721521616 0.16767260450873267 0.08277014701972107 0.40721547580840867 0.7782732697727688
222 2664 0 0 0 -0.00014382286098548554 0.10278077204813085 0.38961362349187845 -0.46405023287232383 -0.049817060241545974 0.7941749302062084 0.2452063405316288 0.2668720813600138 -0.20081491421793227 -0.014574115200196636 0.009180613402265031 -0.10167753729971363 0.1692836144471622 0.010852635714191539 0.5485971934995647
223 2676 0 0 0 -0.0005125754258458563 -0.017529655131306 0.2737622767385982 -0.33008244957830873 0.20059773205614878 0.8306977015075725 -0.03671938986777787 -0.011756734896122556 -0.34211477180050087 -0.16444617819675322 -0.30687111778605014 -0.09991652567026225 0.29770219772417006 -0.12536875489444915 0.5194026227995837
224 2688 0 0 0 -3.739379789322863e-05 0.20157427483685683 -0.10533963666589485 -0.3734555358924236 0.1088511235870441 0.71257262695882 0.016767364072192897 -0.04943575323185487 -0.1462587854665008 -0.2941840598354903 -0.31181007340920613 0.14645180863360607 0.04959487323069306 -0.15183957442748036 0.5286920295507256
225 2700 0 0 0 -0.0002969590230030702 0.2329093029286661 -0.04282309752572819 -0.34797353996658453 0.18868841949417944 0.3611460513185584 0.21803316316767418 -0.224918775088133 -0.3856336405098189 -0.4260628224657772 -0.02231903210174263 0.19349694759115296 -0.18883312112163136 -0.34209974044761804 0.23230735630282295
226 2712 0 0 0 -0.00015149311784011638 0.14425998717007515 0.17311653243488265 -0.4133691953839044 0.24328931274371102 0.5998200346433918 0.27381732932816283 -0.20159374587756143 -0.44059309172591504 -0.4239886719299316 -0.02665424289540355 0.07914266938684031 -0.08695599735175376 -0.5921151221362698 -0.021639266026393045
227 2724 0 0 0 -0.00010064591074955677 0.2973744498910084 0.22538060322199002 -0.3945047398656954 0.4969327843560302 0.5834894707121225 0.04996218996170104 -0.2501484880562605 -0.4195989362610861 -0.2175521696030943 0.15394842436321873 0.003280708439222957 -0.05902494066856909 -0.2633281980189144 0.2670636163481991
228 2736 0 0 0 0.00012886313914075247 0.021367521392647748 0.18883774975446008 -0.5904887788451526 0.3400584327490365 0.5097820696198456 0.20542764250532708 -0.12353583850312894 -0.3742613565653815 -0.05849626003726141 0.42437414378864646 -0.467203456221759 0.07105647621718528 -0.14687561190737333 0.26183891143575827
229 2748 0 0 0 0.0002579600642044362 -0.05297218161174484 0.12650721749461555 -0.5504578192123443 0.2565009075546809 0.5612322900300927 0.007298137587758435 -0.17182299146661356 -0.3520591733220274 0.17220144842814994 0.41335532850811524 -0.6276644627926771 0.1259224363265157 -0.1508038734309538 0.25792574911521515
230 2760 0 0 0 -0.0006490617581288076 0.15936383125226167 0.32085892635671415 -0.30108922971764873 0.33995211059642916 0.7797633910230927 -0.016452536406030248 -0.1271277428019027 -0.3172796258933791 0.038978001303704685 0.4398693352357884 -0.5040273357641557 0.061049760201687814 -0.3321030387535737 0.133243295026221
231 2772 0 0 0 -0.00021394959689612292 0.1966980314825379 0.2826964844762332 -0.4177744855252121 0.08717995449244936 0.7653201896617076 0.03936236326019075 -0.2120438688526487 -0.19769889317132538 -0.12130873981337928 0.3429613701371868 -0.3490654869635869 -0.020053131801393023 -0.18770419104950123 0.19314277022238344
232 2784 0 0 0 -0.0001780146869651393 0.33402257642173677 0.31467961327333643 -0.3844070282022372 -0.0303874403092044 0.5099240743887995 0.056766728007666384 -0.07200377310694789 -0.21779374973558127 -0.1514021824994257 0.4316115505026217 -0.23888776152897293 0.02752285619119243 -0.0348240711492917 0.22097534828116996
233 2796 0 0 0 -0.00012945295990709785 0.42179593335219207 0.17467909055990238 -0.3323942392917056 0.020279976403454414 0.3077547774212111 0.11134285731315578 -0.08806992596939536 -0.13953442609218322 -0.40195052510501494 0.33249130944042266 -0.002029628033408337 -0.055354569795752616 0.18010446002854968 0.4417579674162512
234 2808 0 0 0 2.7781485647675527e-05 0.28183401921456497 0.04238961652514045 -0.26116437140913434 -0.04877543254858155 0.25114324087646067 0.02449838737107239 -0.10556380646987297 -0.194046206017771 -0.4492216999203044 0.33144392897019764 -0.02434570950531182 0.006694450510681675 -0.019715070525168105 0.25640094464346963
235 2820 0 0 0 0.00029911256055929476 0.21562707272657883 -0.007162914545094476 -0.2548193450538287 -0.23745340109101443 0.044706236078914774 0.026923217941874675 -0.02576018798843556 -0.1516792535371408 -0.5064822611643843 0.31536854851744406 0.006181595979153645 -0.09369358639128253 -0.0897206083034799 0.146829263895733
236 2832 0 0 0 7.794000087644866e-05 0.11333890702553552 0.028427646067005485 -0.3294037463258093 -0.2588627283328863 0.07626974144782889 -0.06636297748463114 0.11661948646868968 -0.06329593059678958 -0.3315300519204103 0.38536502149937446 0.05881222826685488 -0.0862985840396601 -0.15749142402726418 -0.012740485651717814
237 2844 0 0 0 -1.8500661211955674e-05 0.19969004503338275 0.06282270280844031 -0.3006184931740186 -0.046445038470067035 -0.1624226043852724 -0.11398962585295071 0.1896562467445003 -0.07863085266101415 -0.23440146409975932 0.1772147269378612 0.02569565613848296 0.04541134425052344 -0.10933724782952887 -0.006902161093821133
238 2856 0 0 0 -3.47434410188036e-05 -0.07811358507844493 -0.07997222509870545 -0.3916343154321069 0.09446287805095022 -0.010825407115881897 -0.11367276121134469 0.11855877448506058 -0.1024209248328006 0.017181020699831018 0.11427301358600556 -0.11071850815258888 0.11790939053274828 -0.07979248761545182 0.03832568004331389
239 2868 0 0 0 0.00020814552098987434 -0.09753890717497882 -0.019264852447595536 -0.39585755440266857 0.037934047340105664 0.0940362710990706 -0.08180973810139285 0.13896663133682216 -0.1009778742484067 -0.06712622206528004 0.1747543966961107 -0.08612332827058897 0.02828136827943792 -0.02975964003852217 0.06968232724242995
240 2880 0 0 0 7.902971314987904e-05 -0.032318530612227364 0.0738195458584621 -0.37714809773498215 0.10408091162431714 -0.10437160214217682 -0.09060177102843443 0.18859999981604644 -0.0011510347569402973 -0.08383841376620238 0.1414954192311658 -0.06477240214747074 -0.10295731349509885 -0.012509613706922561 -0.00518259133960268
241 2892 0 0 0 3.279665725855809e-05 -0.06466012368516753 0.0357042873226455 -0.33916612734308876 0.1046334615680894 -0.10776809838839163 -0.06407891391643393 0.08709050872999849 -0.08321917391103699 -0.20045343913209754 0.01933940947285405 -0.039431570934284135 -0.13565312968652052 -0.06341755153540005 -0.12665586785968663
242 2904 0 0 0 -0.00010541393110201967 -0.00785787623513532 0.16526870472364702 -0.26927417194964776 0.14965093836752466 -0.011826745808180647 -0.1517767869765239 0.18152205275375022 -0.028466501277249492 -0.21841757376842855 0.11895611164299659 -0.15877499281018564 -0.0895935850692496 -0.05509539390491795 -0.021425276249232655
243 2916 0 0 0 -0.00026806424473924925 -0.05566998532592004 0.09820176287287585 -0.25262997889224476 -0.01511066303402589 -0.04489038865505978 -0.16874435755301972 0.243604722350268 -0.03177206190185627 -0.20872688915760862 0.16455266229407683 -0.20189319745172174 -0.0748518546254912 0.012029874123603013 -0.07970922039435492
244 2928 0 0 0 5.889852749483388e-05 -0.016014413853497972 0.09887296879370713 -0.15800135616222427 0.06919589150707475 0.013273581352598672 -0.18779492730476322 0.07849623032949404 -0.15587411827220055 -0.2620606114106629 -0.020523962294511533 -0.31584337961345504 0.054927141566861806 0.039931694758949185 -0.11392142338620335
245 2940 0 0 0 8.019085609799489e-05 -0.0693359969911664 0.09972262350796153 -0.12054471715546423 0.08417886454904296 -0.008228550945773426 -0.26133389583204264 0.20296574375316004 -0.0665365640201044 -0.18963475686204578 -0.04764190972565174 -0.33231644615045913 0.1025255318131826 0.11690551429739557 -0.05303191876527604
246 2952 0 0 0 6.011094116559256e-05 -0.07387912406028141 -0.010957233593792373 -0.12078622254876903 0.07324490892187492 0.03423829658064719 -0.2625913236941789 0.22485700585598087 -0.060496895183951155 -0.29809698913209626 -0.06152474950709425 -0.23437006316759587 0.10722597748015825 0.14521221376128862 0.026613366561522668
247 2964 0 0 0 2.2278391523291976e-05 -0.043857796890735025 -0.06643933823753542 -0.005221799369986346 0.06352548013763447 -0.04135469183724622 -0.26602551006379327 0.2944830602284613 -0.03791824144147654 -0.3300258393140206 -0.005149723354458784 -0.14832189324544284 -0.001461562808920791 0.0812362348982506 0.025032118170358632
248 2976 0 0 0 0.00019304117086437497 -0.004116815520194668 -0.1278134392028082 -0.07574288495857606 0.09686389225107872 -0.16211631368523965 -0.23153698605630366 0.19770629390735403 -0.136073379220209 -0.31778197057626734 0.1012677905859562 -0.1517908669830067 -0.04456561381087414 0.12123791726015971 0.09612618184200722
249 2988 0 0 0 -2.0823691101584923e-05 -0.1349752678408958 -0.19562660468170806 -0.18220431121745478 -0.02474496144615307 -0.027970893153021453 -0.21503266768150034 0.25708289532246725 -0.025279227815724684 -0.11221877457656876 0.0746039699949587 -0.10161595027475873 -0.08088843093615947 0.13986454297526651 0.05558372849510568
250 3000 0 0 0 3.464709599286556e-06 -0.12563061852888105 -0.18267358025971941 -0.12128885613722966 -0.01671918047597995 -0.06087470735299931 -0.1656966081424243 0.23973987447865555 -0.04887135863340031 -0.1758553165662953 -0.04900387441626888 -0.03887763230695515 -0.15933474948815327 0.025580348285852872 0.07548922641778096
251 3012 0 0 0 7.711872970971785e-05 0.05400023929374939 -0.09054440585175531 -0.12359577807541322 0.04869872181843349 -0.1969914564089285 -0.14921002176989717 0.15813575352931683 -0.07484143351386102 -0.20958249174903693 -0.015051943340916377 0.031679243372064736 -0.152140895508167 0.04634941185409917 -0.019045984336446872
252 3024 0 0 0 -4.811142856138873e-05 0.05114165384399011 -0.01828338354064578 -0.17944136855991785 0.09599291537133237 -0.16035814161019002 -0.11024557334132473 0.16318012060662393 -0.07397407554567573 -0.04148519484888957 0.014732798732373646 -0.05595043970630448 -0.0218560393127136 0.09466899402321124 -0.1314702845195214
253 3036 0 0 0 -7.73167830165439e-05 0.09806436547745088 0.006310589955478518 -0.150883256635974 0.06647991797015497 -0.1431691754074908 -0.12390361664992869 0.13768358307875578 -0.12709280114460567 -0.06707886179652164 0.010374002858315306 -0.0008224495460664311 -0.10862452644829317 0.12324514789120909 -0.07986350370120135
254 3048 0 0 0 -5.528241029115474e-05 0.05927281479575578 0.02715135964475751 -0.13205104136748563 0.17083694138903663 -0.10936148379310037 -0.07654198587457887 0.10965873381478028 -0.2019178570175097 -0.06848408900234385 -0.07648377846700617 -0.06306271723001054 -0.06257460291381403 0.11145772942235292 -0.06998871475563472
255 3060 0 0 0 6.741755476900827e-05 0.015521182996491377 -0.040083399625932215 -0.13662111980468933 0.10680251223645415 -0.09550937763925517 -0.05189791948282934 0.13188389100475373 -0.17969670746575056 -0.03815001725131058 -0.10811007252168324 -0.05596379449777287 -0.10775572239102336 0.04086348474448798 -0.1122545952683264
256 3072 0 0 0 -0.00012555126941584722 -0.05592922813254123 -0.020074075939790305 -0.17503371505816673 0.003940479070505862 -0.05836461575238004 -0.058936180752378775 0.10425148177928509 -0.15891442469865572 0.04316386722608974 -0.03609786002470003 -0.11418858518020117 -0.12195041508331034 0.01378779543770399 -0.06833016398433608
257 3084 0 0 0 0.00012621049429688633 -0.028793475030309927 -0.0013731147082449817 -0.1837403826774244 -0.0071874088648334715 -0.005088311056575749 -0.03603180719210925 0.06283972495115578 -0.0995608993466701 0.09613563788143903 -0.04066382093572183 -0.17073877101413037 -0.03001615724585391 0.036944263715796816 -0.056166769218767204
258 3096 0 0 0 9.67952885235534e-06 0.011637686881138969 -0.009203345949182462 -0.15203607491630597 0.05432578774830836 -0.04525582915992519 -0.04247611760716174 0.10708019037085191 -0.07427658436128837 0.014377599815650371 -0.03921889660617641 -0.09383165096718907 -0.09196164688187777 0.021098588611786123 -0.02367139167066467
259 3108 0 0 0 4.6281967736734036e-05 0.03183109593256879 0.026030255777929223 -0.1426295817141315 0.11056547767113249 -0.022528387139356187 -0.07453397358512427 0.09219381296608373 -0.06335769589282447 0.03106758730103536 -0.1001127899970315 -0.09433807444805117 -0.056279711837399965 -0.08950181207175896 -0.06365818473497524
260 3120 0 0 0 -1.5923300907996074e-05 0.021167282109841316 -0.0006433102578123594 -0.18223120605404486 0.05395455872410257 0.041146194280859416 -0.05779589492369477 0.09748408124475953 -0.023306236942193873 0.08942509423877273 -0.09823041392870552 -0.07177314698919421 -0.035078493550226374 -0.066239331234351 -0.03791726595575054
261 3132 0 0 0 6.589281269208308e-05 0.03824130640665852 0.038078541293503076 -0.16374967453999328 0.06593893469559785 0.013181916531884774 -0.11526377059393805 0.0808451232075063 -0.026449637198512625 -0.002138118380889259 -0.006153750021556936 -0.11410714159097668 -0.030516385352937915 -0.01824686435621227 0.00517405129170017
262 3144 0 0 0 5.806653202766931e-05 0.049035932589421086 0.02208432484580847 -0.17044626617707634 0.011251298454755185 0.01225515660718557 -0.0728481826985807 -0.0436885418991598 -0.07109845539290495 -0.0005537815335734319 0.020240522086111802 -0.1071968172368781 -0.056129176895194775 0.04070548031465719 0.0037159082156088623
263 3156 0 0 0 -2.5431070852100968e-05 0.06563807210147081 -0.005269962379505562 -0.11498963493907731 0.0022826309496663793 -0.05229750077350295 -0.11029882442733958 -0.03462471239529145 -0.049972592518335496 -0.005374523706232872 0.07083629579963498 -0.08390809721565248 -0.0749897225280478 0.03264412085040677 0.0021136731725437323
264 3168 0 0 0 9.599610764766206e-05 0.021299484043895284 -0.031007169478288195 -0.11527599979373339 0.0077891972176060845 -0.07558995466758808 -0.018329662917694833 0.06915482338503517 -0.04006335356208288 0.047810733744078404 0.02588601554290404 -0.11581846169968481 -0.019876408273029195 -0.014265077363357845 -0.028691921006027892
265 3180 0 0 0 1.3818719172403035e-05 0.04523425179187188 -0.0095159878095945 -0.10194838751540805 0.08626658026476247 -0.03124887871358044 -0.0019130981481195394 0.1250018626589185 -0.02202059460271258 0.03119411536170497 -0.009124018890298097 -0.08021405136321773 0.011343044683205794 -0.037637281947955244 -0.025174225532888256
266 3192 0 0 0 3.12346294187973e-05 0.05201299400056105 -0.025250741833873252 -0.06791372560020588 0.07481282179446058 -0.035874095146116655 -0.05671138969844933 0.05700457943652895 -0.023792509663635303 0.0008703879499926126 -0.013734986860113442 -0.052463038264078624 0.01271291914886348 -0.025034607963461047 0.007077687045111816
267 3204 0 0 0 5.633467215238451e-05 0.08033546528920366 -0.004007043148363813 -0.09139786000957281 0.015537566039703299 -0.08829525218717589 -0.013458710030098936 0.03458182763560776 -0.03706661174190971 0.011251268904018489 0.0007633195390630478 -0.031239399856773355 0.0054162857717942195 -0.015678124946666372 -0.007514180769898399
268 3216 0 0 0 9.245086010808688e-06 0.09438157692243111 0.041415782894185335 -0.060151117858977095 0.023033278560515714 -0.04829965626695457 -0.013499332220258183 0.014073966369917777 -0.025368210712806948 0.008900472020090608 -0.010045662486635711 -0.040128496633588015 0.05850868531216857 -0.020495857182169164 -0.017036702048667016
269 3228 0 0 0 -3.610424092419254e-05 0.11035358534767596 0.011652182615173288 -0.031177567846078967 0.01306073148307145 -0.06769513318061211 -0.018733121295032924 0.05732278959802987 0.019263268922675734 -0.057010567182316084 -0.01613297290824974 -0.012579496255634304 0.036002654910129335 -0.08781215302992519 -0.06081946683216829
270 3240 0 0 0 3.566177953348861e-05 0.1273075217987601 0.0056494337979666985 -0.011139419720405518 -0.028219554250776296 -0.02928016759710665 -0.04895103463965062 0.09173490202019546 0.047996991499071336 -0.04225368859386333 -0.001764806378033213 0.0413327849908383 -0.002542931846750189 -0.08799544687053626 -0.020211375583735924
271 3252 0 0 0 -6.426400646865208e-05 0.05688681225195205 -0.0022559298507818706 -0.023523390729185776 -0.040226587401443185 -0.032240746879166914 -0.06494267284961924 0.055927065695789806 0.035902407299595075 -0.030258144403846634 0.017363933382991695 0.012480017339311224 -0.041046583567530694 -0.08750578715783 0.010326619089179059
272 3264 0 0 0 -6.784129964162726e-05 0.0886586117093092 -0.009762672026509468 -0.03562660182240668 -0.025612495859293767 -0.05054741914892162 -0.03661220812808089 0.08292757601227416 0.05032325229629704 -0.042596570271217105 0.006447907718957299 0.0409653435234855 -0.05101005122327851 -0.06731413601682495 0.016243180800348294
273 3276 0 0 0 -2.36209644741533e-05 0.09452917297332415 -0.019835611301407385 -0.014026574069330236 0.008204485048639444 -0.049266234438994506 -0.04403534511255147 0.12645643309299723 0.040405972609734164 -0.03938030453892564 -0.0028691129716900948 0.04340081980423044 -0.003544339878921346 -0.01766066351960483 0.010429229864848554
274 3288 0 0 0 -1.5275166065621986e-05 0.06795828829536615 -0.024532906782528084 -0.024178477125940952 -0.019804436990382503 -0.050118561400254245 -0.050769857877510496 0.12556953267300694 0.03923142032586461 -0.0018433165182214217 -0.04100594016217547 0.02906164157773502 0.029366595274487865 -0.00818986213989537 0.013457820318186441
275 3300 0 0 0 2.4028935226484825e-05 0.0642306615478609 -0.00683852763430871 -0.0003336561594842538 -0.0020371061114878193 -0.02812544177466103 -0.05787287633657308 0.09824196702633617 0.05993570324166808 -0.025051973901427632 -0.019117684114555982 0.017156181261939296 0.01647202222058775 -0.03853824678512499 0.017266134568699947
276 3312 0 0 0 3.250472889460064e-06 0.05979561079648712 0.007589323492331698 0.02901136650711568 0.017940542082218746 -0.008531627065840715 -0.08514334351790143 0.09223923095348936 0.04345987339447121 -0.026926318287142516 -0.03320742239415816 -0.02849181078306779 0.009853542269364546 -0.06536024082080419 0.0024223120788536417
277 3324 0 0 0 -6.014332146176494e-06 0.06344188844207108 0.0039817140380769105 0.011474552266670969 -0.0030859972530879014 -0.004257453683329593 -0.06963385051480832 0.08719764753920764 0.041364477973619446 -0.01870834916962348 -0.02065957576484296 -0.039761076185696326 0.006952101822399843 -0.08058486928625883 0.011176928827057928
278 3336 0 0 0 -4.655992788736147e-05 0.07070532408496244 0.0011872090385100544 -0.022361472198757178 0.010566320774878976 0.020642815493564812 -0.03404630744798855 0.044732727175345 0.014882603654936905 -0.016146385969439077 -0.020741569575376678 -0.05986298202436362 0.02108018588373888 -0.042656855124256134 -0.008971340732474596
279 3348 0 0 0 -1.275929743595521e-05 0.07221069462976512 -0.006565408309816546 -0.04722418161458009 -0.01170070290207058 0.008721971413530014 -0.01104592815383356 0.021235004960693554 0.0035299687307503522 -0.020017370605486383 -0.01981675994931182 -0.040098128778993124 -0.006445666729372201 -0.009574784589663668 0.009894898065134217
