% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=101391, Wed Sep  2 02:26:48 2020
259 3108 -0.4376588153750335 -0.11532819409823529 0.09801996976100913 0.4777288477378566 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
260 3120 -0.4179187128366219 -0.11872080023615614 0.09543931703852784 0.46522319109811583 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
261 3132 -0.4351452898870902 -0.12352311973839515 0.09521538445422614 0.46370677286559087 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
262 3144 -0.4277541092749518 -0.10757184824156318 0.09187344800912023 0.475400619783355 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
263 3156 -0.40808938848280735 -0.10593580808530301 0.09865604872448794 0.4696249362453273 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
264 3168 -0.40805355520724595 -0.1063206843047804 0.09627041262346968 0.47897725046065104 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
265 3180 -0.407672789648367 -0.09636920431933982 0.11251125596876341 0.48860263494576794 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
266 3192 -0.38926678476951765 -0.09037698654121565 0.11038039979285323 0.48732435672513336 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
267 3204 -0.38545554991058517 -0.09543850961686648 0.09786879679804936 0.4832279285791165 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
268 3216 -0.3742507003574824 -0.09019726348739582 0.10095887516789273 0.4758465643991173 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
269 3228 -0.3933859749460888 -0.09008954934328098 0.10209089611917174 0.4742996267796745 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
270 3240 -0.3928571608179207 -0.08090918442698594 0.10449732911266334 0.47918790185737786 0.35373609253738436 0.5155409559362778 0.5434878802240004 0.6084259021968654 0.674020722409763 0.7901180946170226 0.9099915243500216 0.9405455123140591 0.9935332122240218 1.0715388711903255 1.1348192907879777 1.1951888498376817 1.3662628111144013 1.4383799843674305 1.537862190875467
271 3252 -0.3936221306857034 -0.07632609294605608 0.10766725861854064 0.4676826032841674 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
272 3264 -0.37514342497611786 -0.06866339834437887 0.10060604724620573 0.4736121108281946 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
273 3276 -0.382524351743251 -0.06630311940671142 0.09836793430719062 0.4847104076621224 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
274 3288 -0.3651249496672442 -0.07060037846662126 0.10284077103783783 0.4974923690106814 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
275 3300 -0.369633380682169 -0.07340459014822018 0.10251465035915167 0.4929348090361318 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
276 3312 -0.3737494679316592 -0.08456879769043105 0.09718698894245316 0.4874705440957178 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
277 3324 -0.37943084278981076 -0.0860628105739964 0.09709395698947633 0.47217756144436906 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
278 3336 -0.38214114415067846 -0.08444389272129907 0.09653877130606166 0.46430465667335485 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
279 3348 -0.3901526851951377 -0.07485147897566985 0.10653468293467998 0.4556576956551131 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
280 3360 -0.3854236830689695 -0.07743400440994713 0.10831478049977783 0.45080548350696326 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
281 3372 -0.3909368485099996 -0.07132729423200553 0.09588622715619033 0.4405224660898417 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
282 3384 -0.38794798536429775 -0.06934672899779502 0.10294633731136987 0.40436263394897165 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
283 3396 -0.37454593565536143 -0.06868690843283994 0.10161139084678442 0.4010635987384413 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
284 3408 -0.3803312167332361 -0.0744356005495351 0.09822205711246754 0.3873207446258415 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
285 3420 -0.3742690380988992 -0.07071970308970536 0.0960003168280012 0.3839701726712351 0.414182108590373 0.574434957655555 0.6089701533010821 0.6646405780790551 0.7164586474035115 0.780345092961094 0.9152537378210374 0.9476735413050598 1.0186096475009692 1.1003245144030143 1.135808869172879 1.1960663718529596 1.3058711818952595 1.406640698403838 1.4747901916595445
286 3432 -0.36152008142645503 -0.08664390075634684 0.09134406903469927 0.3644542560245337 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
287 3444 -0.35907408125849066 -0.08028092903619725 0.09063935461129292 0.3615696240537441 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
288 3456 -0.3559345935691565 -0.09100387269346186 0.08741520195570844 0.3613017107325432 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
289 3468 -0.36477489357628573 -0.07579441359405126 0.0816791381884737 0.37472029335870677 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
290 3480 -0.37805486122372445 -0.08083144219972696 0.08458203012431054 0.3709376074035545 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
291 3492 -0.3603486001062431 -0.08235338233640677 0.08120887106275487 0.352112935361504 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
292 3504 -0.3515570746886155 -0.07885407294626262 0.07884315371669137 0.35746890663862396 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
293 3516 -0.3557920841211754 -0.07942185292554473 0.07653650417521626 0.3666590062284871 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
294 3528 -0.3416984424439279 -0.07910686926506556 0.07685680436577144 0.3394999423725186 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
295 3540 -0.3471846338117293 -0.08394780204447508 0.08112305978852043 0.33379399228795237 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
296 3552 -0.3540752421371518 -0.08574957690129022 0.07895511141851319 0.3452635834267487 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
297 3564 -0.3548750208495705 -0.09076853183441541 0.08641560939788105 0.3509939551508565 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
298 3576 -0.34588083105819384 -0.08796846745618128 0.09161555113537714 0.34677960356340287 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
299 3588 -0.3400330670455211 -0.08884034204327688 0.08376864877901843 0.3340992305786119 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
300 3600 -0.32707812972068284 -0.09382399118324128 0.08730268332823511 0.3377161706297011 0.479285680567888 0.580483628369643 0.6317609385406492 0.7044698399157167 0.7587667312290118 0.8306197196369147 0.8961701613257488 0.9696716256648177 1.0233116167612513 1.0930655522558717 1.1399769389039867 1.1925265483849103 1.2474633016559555 1.3529143120478213 1.4760475883101196
301 3612 -0.3366957044942873 -0.0864704524377343 0.09547035359166062 0.3367171554138643 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
302 3624 -0.344141443219417 -0.08757964457278848 0.09292160150243517 0.3340343024626708 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
303 3636 -0.33613326409900324 -0.08881945536617417 0.09817415406480073 0.35231666505713755 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
304 3648 -0.3375915781443492 -0.08622548852640305 0.0983922358565405 0.3795270666540666 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
305 3660 -0.3474525569610501 -0.083391428113839 0.10382477383135591 0.373381381176819 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
306 3672 -0.3926986350459676 -0.0811804699949117 0.10797473393741555 0.3699609879063876 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
307 3684 -0.39376934948112424 -0.08566357101970781 0.10334756706950557 0.33442938033210273 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
308 3696 -0.3959630620637536 -0.08328731326315991 0.09663313113069008 0.3246402866769545 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
309 3708 -0.37254910907143113 -0.07964354521542119 0.09096063071666109 0.32129355531455644 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
310 3720 -0.3626253065924846 -0.08488225631591532 0.09341265185818683 0.3227142962935671 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
311 3732 -0.3548948972879887 -0.08143625374655948 0.10755021248750468 0.3055455671750305 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
312 3744 -0.35786976495205464 -0.07788740435330585 0.09820147269819363 0.2963024778496312 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
313 3756 -0.3577244541369868 -0.08028448872728462 0.09855100131826863 0.2882288661104049 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
314 3768 -0.3542514255017263 -0.07612979070379164 0.08447094352924145 0.2914882243495244 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
315 3780 -0.35976844218028337 -0.06691832967862543 0.08600764781621553 0.28040010201798055 0.5174789500116814 0.5884953964957662 0.6418961089967141 0.7360469977700907 0.7522271350231785 0.8757226258149233 0.9050335552374094 1.0034447705380098 1.0285546601765658 1.074158468079724 1.1080602436054126 1.1609541551098472 1.256382796841203 1.3381960745311094 1.454905618910894
316 3792 -0.3473999079322693 -0.06903615971189159 0.09336839815638347 0.25395466228995073 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
317 3804 -0.3569044524972672 -0.07615106286116796 0.08301731684330696 0.2600311407404674 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
318 3816 -0.36308766054138575 -0.07571972032859192 0.07450030285535064 0.25516184718436585 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
319 3828 -0.3572507936466769 -0.08217035735148671 0.0916880757205594 0.2681040254448176 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
320 3840 -0.36059211387994816 -0.08039295330021048 0.08405932215265063 0.25927619917943623 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
321 3852 -0.3751258427926273 -0.08053910103532817 0.07828753268317051 0.2522318069611636 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
322 3864 -0.37891992667476343 -0.08285562902356199 0.07420555099802155 0.25677277867312887 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
323 3876 -0.3824355795401891 -0.07675903939283063 0.07800987775733738 0.27019559917186214 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
324 3888 -0.3733761139974919 -0.08084788656912249 0.07460135898147445 0.2605284593322167 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
325 3900 -0.3625759352686829 -0.08150984282413494 0.08716682746382427 0.2724958861651916 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
326 3912 -0.3713982570600281 -0.09112843099410757 0.08155096586581105 0.27754660583208446 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
327 3924 -0.35556658991529155 -0.08281748699868904 0.07286493252446859 0.2858633515892212 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
328 3936 -0.3566576284286995 -0.0919871170090988 0.07478503012181985 0.2786467593670506 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
329 3948 -0.37020787696029583 -0.0902360845600513 0.07850010789592848 0.28010661019892663 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
330 3960 -0.37226152316520456 -0.08944789274265023 0.07885276978224458 0.2744026586605983 0.5809968459806153 0.6074773152810582 0.6762186640970128 0.7326809771000155 0.7991640162909347 0.882581090151701 0.9165162404146383 1.0064980121596059 1.0386910831225329 1.0589444247756377 1.0844871509888083 1.1760592589616532 1.2273242316534079 1.30227768430872 1.4376877090058322
331 3972 -0.37925764995894967 -0.08939552835037275 0.07470081522770905 0.28926026185310705 0.5543775658523169 0.6703171804767039 0.697544628139121 0.7809724024195034 0.7887069585671558 0.8967592150514131 0.9128921605998126 0.9948818192429123 1.0348398254347073 1.0688504326747919 1.1235380883993678 1.1536932418416077 1.1878137153530102 1.252410214853916 1.4530460730111556
332 3984 -0.3740740063901803 -0.09104284063171596 0.07165756115164607 0.291626775099217 0.5543775658523169 0.6703171804767039 0.697544628139121 0.7809724024195034 0.7887069585671558 0.8967592150514131 0.9128921605998126 0.9948818192429123 1.0348398254347073 1.0688504326747919 1.1235380883993678 1.1536932418416077 1.1878137153530102 1.252410214853916 1.4530460730111556
333 3996 -0.3611982995768721 -0.09146136474296003 0.07358947696202836 0.3028037709187884 0.5543775658523169 0.6703171804767039 0.697544628139121 0.7809724024195034 0.7887069585671558 0.8967592150514131 0.9128921605998126 0.9948818192429123 1.0348398254347073 1.0688504326747919 1.1235380883993678 1.1536932418416077 1.1878137153530102 1.252410214853916 1.4530460730111556
334 4008 -0.3661458315949116 -0.07453038203243462 0.07756921463844059 0.3119605538998189 0.5543775658523169 0.6703171804767039 0.697544628139121 0.7809724024195034 0.7887069585671558 0.8967592150514131 0.9128921605998126 0.9948818192429123 1.0348398254347073 1.0688504326747919 1.1235380883993678 1.1536932418416077 1.1878137153530102 1.252410214853916 1.4530460730111556
335 4020 -0.36471259282954227 -0.06729584272339642 0.07425830133074407 0.3114939242260765 0.5543775658523169 0.6703171804767039 0.697544628139121 0.7809724024195034 0.7887069585671558 0.8967592150514131 0.9128921605998126 0.9948818192429123 1.0348398254347073 1.0688504326747919 1.1235380883993678 1.1536932418416077 1.1878137153530102 1.252410214853916 1.4530460730111556
336 4032 -0.3495564800325432 -0.06908441089078542 0.07780108399966089 0.30869142883056633 0.5543775658523169 0.6703171804767039 0.697544628139121 0.7809724024195034 0.7887069585671558 0.8967592150514131 0.9128921605998126 0.9948818192429123 1.0348398254347073 1.0688504326747919 1.1235380883993678 1.1536932418416077 1.1878137153530102 1.252410214853916 1.4530460730111556
337 4044 -0.3587780366177469 -0.07366293339656008 0.07139032914604587 0.3201328231949278 0.5543775658523169 0.6703171804767039 0.697544628139121 0.7809724024195034 0.7887069585671558 0.8967592150514131 0.9128921605998126 0.9948818192429123 1.0348398254347073 1.0688504326747919 1.1235380883993678 1.1536932418416077 1.1878137153530102 1.252410214853916 1.4530460730111556
